﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=2662273683846139&id=108484559225077","1556539922","鼓勵生育不用口號，爭取公托、公幼最實際！

 博文向社會局成功爭取年底前板橋設置新埔國中、實踐國小、溪崑國中三處公托中心。

 要求教育局清查閒置空間後，提出板橋公幼增班的報告！

 另板橋第二運動場，原救國團閒置舊址，三次招租流標，敦促教育局應儘速提供空間，作為自強里民活動空間之用。

 #博文做事人民有感
#票投博文值回票價","1569663571"
"https://www.facebook.com/permalink.php?story_fbid=2783200395086800&id=108484559225077","1560779604","好消息！博文和羅致政委員全力爭取的「溪北公園、五權公園、忠孝公園地下停車場」，已通過中央前瞻基礎建設預算核定4億9千多萬，地方則自籌5億6千5百多萬，成功為爭取823個汽車停車格及82個機車停車格！

 #服務最有力問政最犀利

 議會質詢》2016.06.01「博文要求朱立倫評估音樂、溪北等公園興建地下停車場可能性」
👉🏻 http://justicepowen.piee.pw/GR5YJ 

 議會質詢》2017.04.25停車快發瘋、警察開單火上加油，何博文全力爭取設置地下停車場
👉🏻 http://justicepowen.piee.pw/JJFCW 

 📌歡迎加入博文的Line 👉🏻 
https://line.me/R/ti/p/%40h22524300","1569663580"
"https://www.facebook.com/permalink.php?story_fbid=2850174118389427&id=108484559225077","1562996953","瑞典這隻北歐雄獅、重工業舉世知名，首都斯德哥爾摩市區卻榮膺綠色首都城市頭銜，看似矛盾，觀察其生活卻絲毫無違和感。

 
梅拉倫湖環繞市區，居民路上雙腳騎車、湖上雙手划船，無限愜意；回收沼氣燃料公車滿街跑，連住房都不忘提醒務必垃圾分類，在地球永續生存大前提下，沒有誰花錢住房是大爺。

 
市政廳，諾貝爾頒獎及晚宴場所，得獎光榮神聖，但場地卻不似千斤擔沈重，相當親民，不管藍廳、金廳，採光設計自然協調，金廳牆面雖嵌金箔，但融合東西方文化、意境十足，且人人都能親近利用。

 不端架子、十足北歐簡約自然風，連市長辦公室都設在遊客如織的觀光動線旁，毫不避諱、實在有趣。

 
晚餐時，遇到台灣同鄉開的餐館，老戴、新竹湖口客家人，克勤克儉，四十年前一個因緣際會，赤手空拳、一身豪膽來歐洲經營中菜館，從德國拼到斯德哥爾摩。八十歲了，老戴堅持掌廚，深怕記憶中的家鄉味走調，不道地。典型台灣人一卡皮箱打天下的苦幹實幹精神。

 
在北國異鄉，電視播著台灣寰宇新聞，二代老闆小戴不掌廚、管採買行政，看著我直說眼熟，他說：常看到談話劇裡有你啊！他低聲咕噥著。我苦笑點頭致意，內心解嘲，或許人生真如戲吧？

 這餐館電視衛星轉頻器可收一千多個頻道，台灣客人有要中天，也有要三立，還得應付中國佬的央視、衛視，五花八門意見簡直比菜色還豐富，乾脆看寰宇要鬧要吵的比例最少。

 台灣多元民主政治能量，發功到北歐餐館，也是一絕。","1569663571"
"https://www.facebook.com/permalink.php?story_fbid=2887953984611440&id=108484559225077","1564212322","博文不爬樹、忙救樹！

 
板橋忠孝國中古樹挖掘出土後，我天天憂心，深怕在少部分「多一事不如少一事」、「怕麻煩」的七嘴八舌聲中，用「視覺」判定「做掉」古樹，發生讓我會捶心肝、地方難以彌補的憾事。

 
非常感謝，在緊急會同市府農業局協助下，今天特別邀請相當專業的嘉義大學詹明勳教授，親至現場採樣。經過近一個半小時的勘查，詹老師現場判定確實是兩顆古樹，最大顆的生存樹齡應該有近500年之久。

 至於埋藏地底的時間因非常久遠，尚須經過鑑定，現場採樣後會另外委由專家學者協助判斷。但透過古樹大面積的碳化初步研判，也應該至少有數千年之久。

 在浩瀚無邊的時間縱軸、空間橫軸交織下，人其實非常渺小，古樹的出土，除了深具教育、文化意義外，更讓人類謙卑的面對大自然點點滴滴的演化。","1569663571"
"https://www.facebook.com/permalink.php?story_fbid=2442609772479199&id=108484559225077","1547816612","新北議會預算審查剛散會，立刻趕往台中幫立委候選人王義川站台，因明天一早行程，現在又坐著高鐵北上。感覺好像大禹治水、三過家門而不入；腦中浮出人在江湖、身不由己這句話。

 阿川口才辯給、思路清晰，學經歷俱佳，是立委好人選，加油！

 #綠川柳川王義川
#用大禹治水精神輔選","1569663571"
"https://www.facebook.com/permalink.php?story_fbid=2434312813308895&id=108484559225077","1547462896","侯市長之前公開說前瞻計畫新北市「0」元！？我的媽呀，這真的離事實脫節太遠了！

 身為黨團總召，當然堅持侯友宜要到議會專案報告，釐清真相。要求侯市長搞清楚前瞻計畫新北市爭取到什麼，未來要如何落實？

 #不負選票監督市政爭取建設
#向前衝做更多","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2750601505013356&id=108484559225077","1559694579","除了努力爭取到建設，博文更關心重大工程的進度。

 這兩天利用空檔，到忠孝國中跟洪慶源校長關心校舍改建，以及地下停車場興建進度，相關工程進度不僅沒落後還超前13%！

 博文特別感謝校方及施工單位的努力、還有忠孝國中師生配合及附近居民的體諒

 📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300

 #不只積極強力爭取
#後續監督更是不可少
#服務最有力問政最犀利","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2919514644788707&id=108484559225077&__tn__=-R","1565213663","地震！您還好嗎？願平安！","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2771934536213386&id=108484559225077","1560402906","衷心感謝卓榮泰主席及黨務系統忙碌的同仁

 衷心感謝賴清德院長的辛苦

 初選只是一個過程，沒有誰開心或誰不開心

 贏要贏大選、這才是重點

 空前紅潮威脅當前，台灣沒有民主停滯的本錢

 讓我們團結捍衛台灣、集結守護民主的力量

 堅定力挺蔡英文總統連任

 讓民主改革不停歇、國家主權不倒退！

 為台灣

 一起加油衝刺！","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2579457715461070&id=108484559225077&__tn__=-R","1553331637","金剛馬沙盃棒球賽閉幕，冠軍賽緊張好看，何博文棒球隊有驚無險奪下冠軍！

 棒球界天王級賢拜陳義信，飛刀永遠不老，讓人驚嘆連連，能親手頒本次比賽投手獎給賢拜，真是我莫大光榮！

 #人生如球賽
#球是圓的
#向前衝做更多","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2850174118389427&id=108484559225077&__tn__=-R","1562996953","瑞典這隻北歐雄獅、重工業舉世知名，首都斯德哥爾摩市區卻榮膺綠色首都城市頭銜，看似矛盾，觀察其生活卻絲毫無違和感。

 
梅拉倫湖環繞市區，居民路上雙腳騎車、湖上雙手划船，無限愜意；回收沼氣燃料公車滿街跑，連住房都不忘提醒務必垃圾分類，在地球永續生存大前提下，沒有誰花錢住房是大爺。

 
市政廳，諾貝爾頒獎及晚宴場所，得獎光榮神聖，但場地卻不似千斤擔沈重，相當親民，不管藍廳、金廳，採光設計自然協調，金廳牆面雖嵌金箔，但融合東西方文化、意境十足，且人人都能親近利用。

 不端架子、十足北歐簡約自然風，連市長辦公室都設在遊客如織的觀光動線旁，毫不避諱、實在有趣。

 
晚餐時，遇到台灣同鄉開的餐館，老戴、新竹湖口客家人，克勤克儉，四十年前一個因緣際會，赤手空拳、一身豪膽來歐洲經營中菜館，從德國拼到斯德哥爾摩。八十歲了，老戴堅持掌廚，深怕記憶中的家鄉味走調，不道地。典型台灣人一卡皮箱打天下的苦幹實幹精神。

 
在北國異鄉，電視播著台灣寰宇新聞，二代老闆小戴不掌廚、管採買行政，看著我直說眼熟，他說：常看到談話劇裡有你啊！他低聲咕噥著。我苦笑點頭致意，內心解嘲，或許人生真如戲吧？

 這餐館電視衛星轉頻器可收一千多個頻道，台灣客人有要中天，也有要三立，還得應付中國佬的央視、衛視，五花八門意見簡直比菜色還豐富，乾脆看寰宇要鬧要吵的比例最少。

 台灣多元民主政治能量，發功到北歐餐館，也是一絕。","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2907268569346648&id=108484559225077&__tn__=-R","1564822127","聽說今天體感溫度達37度，是很嚇人，但慈悲月普渡眾生的行程怎能偷懶呢？

 我很會流汗，尤其戰袍背心一穿更是汗如雨下，不過，就這麼一邊流汗、一邊喝水、一邊握手、一邊和民眾傾聽寒暄，倒也通體舒暢！

 政治是我的志業、認真是我的生活態度，不管選舉或平時，都要努力勤跑基層、服務人民，是我對頭家不變的承諾！","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2675865545820286&id=108484559225077&__tn__=-R","1557058474","辣台妹，辣板橋！","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2763934117013428&id=108484559225077&__tn__=-R","1560134590","你還相信「一國兩制」!?

 
在短短22年的「一國兩制」之下，香港人的自由和過去驕傲的現代法制快速地崩壞。看著今日的香港，他們奮力守護那被中國蠶食鯨吞的人權保障與民主法治，想想難道身在臺灣的我們真的要用這得來不易的民主、自由、法治來換取那虛幻的「發大財」嗎?

 #送中條例民主送終
#拒絕一國兩制
#不要讓今日的香港成為明日的臺灣","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2763934117013428&id=108484559225077","1560134590","你還相信「一國兩制」!?

 
在短短22年的「一國兩制」之下，香港人的自由和過去驕傲的現代法制快速地崩壞。看著今日的香港，他們奮力守護那被中國蠶食鯨吞的人權保障與民主法治，想想難道身在臺灣的我們真的要用這得來不易的民主、自由、法治來換取那虛幻的「發大財」嗎?

 #送中條例民主送終
#拒絕一國兩制
#不要讓今日的香港成為明日的臺灣","1569663572"
"https://www.facebook.com/permalink.php?story_fbid=2678060065600834&id=108484559225077","1557143263","好消息！防治空污大利多！

 何博文成功爭取新北市電動機車補助數量無上限，只要符合資格就可申請，不受限今年僅六千名額！

 新北市原本一年僅補助民眾六千輛購買電動機車優惠。截至今天年還沒過半，卻僅剩1824個名額，博文立即要求加開名額，讓更多民眾有機會可以購買電動機車。

 環保局局長劉和然現場承諾，將取消今年補助車輛數上限，只要符合資格就可申請，並於兩週內重新討論補助金額，增加市民換購意願！","1569663573"
