﻿url,time,text,posttime,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/myntpc/posts/2944444048906288","1568520000","超好拍😉打卡新亮點！連 侯友宜 市長都來搶拍
幾米創作 #月亮忘記了 出現在 #碧潭 🌙
白天可見小男孩俏皮與月亮相依偎，
夜晚結合燈光秀打造動人的地景裝置藝術，
歡迎大家一起來 #新北新店 賞『月』

 🌙 2019碧潭地景藝術🌙
活動時間：即日起至11/13
活動地點：新北市新店區新店路 (碧潭風景區)
交通資訊：
🚌公車：
搭乘松江新生幹線、基隆路幹線、644、綠1、綠3、綠5、綠13、849、930等公車於捷運新店站或碧潭站下車。
🚈捷運：
搭乘捷運新店線至新店站，出站後往左後方行走，即可看見碧潭風景區。
🚗自行開車：
✔國道1號-圓山交流道下-建國高架道路-辛亥路-基隆路高架道路-環河路-北新路-新店路。
✔國道3號-新店交流道下-中興路-北宜路-新店路。

 想知道還有哪裡好玩， 新北旅客 告訴你❗

 #新北好好玩 #新北在地 #我的新北市","1568520000","1569653243","","","","",""
"https://www.facebook.com/myntpc/posts/2899132150104145","1566790511","【如何維持永久性關係 重燃愛火？】

 還記得2011年的秋天，你牽起了我的手，在這2000多個日子裡，我們有爭吵、有歡笑，面對問題，解決問題，但現在....我們之間還有愛嗎？愛會不會消失？
.
.
.
.
.
.
.
.
真的有「永久性」的關係嗎？

 ---
8年了，「我的新北市」一路陪伴著大家...
「回到過去」機器人的活動裡，大家熱情加油打氣，原來我們是真心需要彼此的，因為我們都住在新北市這個大家庭裡，我們是一家人啊！家人的關係是延綿不絕、永久維持的！
聽完小編說完肉麻話有沒有起雞皮疙瘩？小編也想聽聽大家的真心話，你想跟誰保持「永久性」關係、要怎麼保持呢？動動手指＠他，讓我成為你們生活話題的來源，一起蔓延愛火
💕 還可以抽 #氣炸鍋、限量版 #8週年回憶鐵盒
---
🔥活動步驟：
Step 1. 留言「我想跟＠OOO關係永久維持，就像我的新北市一直陪著大家長長久久」！
Step 2. 「分享」給更多朋友，愛火蔓延！
Step 3. 填寫抽獎收件資料表： https://reurl.cc/81R47

 ⏰活動日期：
即日起~9/3(二) 23:59

 🎁活動獎品：
【新北最大咖】神秘嘉賓午茶約會（雙人）＊3
【我的新北市專屬】8週年回憶鐵盒＊50
【澎湃超值禮】健康氣炸鍋*2
【新北尚好禮】文山包種茶＊10
【新北庇護工場】手工皂禮盒＊10

 📢注意事項：
1.一個Facebook帳號僅有一次抽獎機會。
2.如有未盡事宜，主辦單位有修改活動辦法之權利。
#新北友好市 #安居樂業 #4ourNewTaipei #我的新北市","1566790511","1569653257","","","","",""
"https://www.facebook.com/myntpc/posts/2920627694621257","1567508401","#新北坪林 茶鄉一日遊程$350起🍃
來包種茶的故鄉，鳥瞰雲海、日出、銀河美景，雲霧繚繞中，讓你出落得仙氣逼人✨快快報名！

 🍃 新北市坪林輕旅行 🍃開團囉～
🍵 活動日期：108/8/31-9/10
🍵 報名連結：https://pinglintravel.weebly.com/
🍵 8大遊程：南山寺日出、製茶、封茶、野餐趣、金瓜寮社區、石𥕢社區、胡捅古道、發現茶鄉人情味
🍵 集合地點：揪團20名即可定點專車接送

 💕 就是愛茶趣宣傳活動 💕
💘 活動日期：108/9/8(日)上午10時
💘 活動地點：新北市坪林區保坪宮前廣場
💘 活動內容：50吋液晶電視限量摸彩、創意調茶氣泡飲、茶鄉特約卡限量送、滿額摸彩、茶博免費遊門票、有獎徵答等多項優惠

 🔍更多問題請洽 新北市坪林區公所

 #新北在地 #新北好好玩 #我的新北市","1567508401","1569653253","","","","",""
"https://www.facebook.com/myntpc/posts/2952268661457160","1568865601","⚠緊急公告⚠
#2019新北市北海岸國際風箏節 因天候不佳，基於安全考量 #活動改期 至9/22(日) ❗
**************************************************************************
#北海岸國際風箏節 9/22與你相約 #新北石門
一起看風箏、放風箏、玩風箏🧚‍♀
超過20組來自 #德國 、 #美國 、#日本 、 #新加坡 、 #馬來西亞 、 #印尼 、 #中國大陸 
及台灣等百位風箏好手帶來各具特色的風箏將飄揚北海岸，絕對不能錯過‼

 🎈2019新北市北海岸國際風箏節🎈
活動時間：9/21(六)10:00~17:00 
活動地點：新北石門風箏公園
活動內容：
❣達人風箏秀
時間：9/21(六) 14:30~16:00
地點：新北石門風箏公園沙灘區
參加方式︰主辦單位邀請風箏達人帶著自己的風箏在該區展示和介紹；並且引導民眾放飛，近距離和大師互動體驗放風箏樂趣。
❣風箏DIY體驗
時間：9/21(六)兩場活動，分別為14:00-15:00與15:30-16:30
地點：石門風箏公園停車場 (DIY攤位區)
參加方式：現場報名，每場50名，額滿為止。
活動費用：每人30元，請於報到同時繳交。
❣集章闖關送紀念小風箏
時間：9/21(六)10:00~17:00分兩梯次發放，分別為10:00 發送800份、14:00 發送800份。(每人限領1份，數量有限，贈完為止。)
蓋印戳章地點： 
主會場大會服務台(石門風箏公園行政攤位區)
風箏工藝展 (老梅路石門風箏協會)
山溪里社區活動中心(新北市石門區老崩山6-5號)
參加方式：憑2019新北市北海岸風箏節活動宣傳單至大會指定地點蓋印戳章，集滿三枚大會戳章即可至活動會場(石門風箏公園行政攤位區)大會服務台兌換活動主題小風箏1份。
 
交通資訊：
🚌大眾運輸：
✔於淡水捷運站轉乘862、863、865、867，至崩山口站下車步行三分鐘即可抵達石門風箏公園。
✔於基隆或金山搭乘淡水客運、基隆客運往淡水線，至崩山口站下車步行三分鐘即可抵達石門風箏公園。
✔紅樹林捷運站搭乘活動接駁車至石門風箏公園(風箏節活動會場
) 9：00－14：00，約1小時一班。
🚗自行開車：
✔臺北→士林→竹圍→紅樹林→臺二線→三芝→石門 
✔高速公路國道1號→五股交流道→64號快速道路→五股(往淡水方向) →關渡大橋→竹圍→紅樹林→臺二線→三芝→石門 
✔高速公路國道3號→汐止→萬里方向→基金交流道→左轉臺二線→萬里→金山→石門

 活動網址：http://www.ntpc-kite.com/

 想知道更多資訊，快看 新北市北海岸國際風箏節 !

 #新北在地 #新北好好玩 #箏愛北海岸 #我的新北市","1568865601","1569653246","","","","",""
"https://www.facebook.com/myntpc/posts/2872734632743897","1565410706","#颱風 剛走🌀 (( 掰掰~慢走不送~
天氣馬上就回到 #夏天 了⛅
今天是 #新北市民清潔日，市府團隊也一起出動打掃囉！
大家除了要清理家園以外，還要特別注意 #登革熱 防治喔！落實「巡、倒、清、刷」四大步驟，才能有效防止蚊子繼續孳生，守護我們的家園💪

 ⚠️提醒大家⚠️
如出現發燒、頭痛、肌肉痛 等疑似登革熱 症狀，請儘速就醫。
🏥新北提供登革熱快篩醫療院所👉 https://tinyurl.com/y4gm2uxf

 ☎新北市傳染病諮詢專線 (02)2258-6923
☎免付費防疫專線1922（或0800-001922）

 #新北呷百二 #安居樂業 #我的新北市","1565410706","1569653253","","","","",""
"https://www.facebook.com/myntpc/posts/2950384754978884","1568797200","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1569653250","","","","",""
"https://www.facebook.com/myntpc/posts/2932840163400010","1568088000","新北跑者，奔跑吧🏃🏃🏃
以原住民文化特色為主題的 #八個浪城市狩獵路跑 報名中⏰

 📍路跑日期：12月8日（日）
📍路跑時間：早上07:00起跑
📍路跑地點：二重疏洪運動公園
📍報名時間：即日起線上報名至10月11日止(各組別採限額報名，額滿為止)
📍競賽組別：
21公里kapah戰士組
10公里ciopihay大勇士組
3公里pakalongay小勇士組
📍詳細資訊請上報名網頁➡https://is.gd/sW6BJX

 路跑現場有原住民傳統文化體驗活動，提供限量免費試吃原住民特色食物，歡迎大家到現場感受原住民路跑運動的熱情與活力喔😍

 📖#八個浪(pakelang)小辭典📖
在 #阿美族 
的禮俗中，八個浪是每逢婚喪慶典之後所舉行的漁撈活動，表示祭典結束之意，懷抱著感恩大地萬物之意，是個階段完美結束，迎接另一個新的開始。在一年將盡之際，辦理八個浪路跑，希望藉由此原住民文化意涵祝福每一位參加者，迎接個人挑戰，創造新的未來。

 #新北在地 #新北好好玩 #我的新北市","1568088000","1569653245","","","","",""
"https://www.facebook.com/myntpc/posts/2950859988264694","1568808001","#重陽節 快到了，一起讓長輩更美，幸福義剪，讓愛從頭開始💕
#新北永和 敬老義剪義燙義診活動邁入第17年，今年擴大舉辦加入愛心園遊會，讓長者們剪燙髮之於還能逛市集！
現場總共有超過900位長輩接受服務，最高齡還有106歲的老人家唷!

 副市長 #謝政達 出席時表示非常感謝 #永和區婦女會 、 曼都髮型、 穀保家商 美髮科、 #泉安堂中醫 、 #佛光會 、 #同濟會 、 
永和耕莘醫院—健康莘生活 等60多個單位共同贊助，讓長輩不只外表清爽亮麗，也可以注意身心的健康，挹注了許多資源為長者們服務，大家共同努力讓 #新北市 
成為銀髮族幸福安居的城市❗

 想了解更多， 新北好日子愛心大平台 告訴你❤

 #新北呷百二 #安居樂業 #我的新北市","1568808001","1569653251","","","","",""
"https://www.facebook.com/myntpc/posts/2948349711849055","1568692800","廣告界明日之星，快用你手中的一票來決定‼
投票支持 #新北校園廣告人，就能抽 #Canon拍可印相機、#Fujifilm 拍立得 以及 #威秀影城電影票 等超值好禮🎁🎁

 歷經三個月，經過廣告業界大師指導
來自各地的廣告新秀，用創意拍出他們眼中的新北生活🎬
玩轉新北，發掘新北多彩的生活樣貌🎞

 #新北100種生活 絕對超乎你想像！

 2019新北校園廣告人- 換你用影像說故事😍
9/17～9/30 進入官網，投下你最喜歡的作品🏆點我投票
https://www.ntpcyouth.ntpc.gov.tw/project.php","1568692800","1569653261","","","","",""
"https://www.facebook.com/myntpc/posts/2918936574790369","1567488919","新北好市🍖市場美食嘉年華🍖好吃美食半價吃！
想吃就是今天，今天 #中午12點開賣
活動現場5折 #消費券、市場美食 #限量超值套餐
📣超低折扣讓你省了荷包、飽了胃口

 夜市美食套餐、香噴噴雞排、黃金炸魷魚、傳統芋巧粿及爽口檸檬愛玉
📣活動走線上購買方式，想吃快點我
➡http://www.goodmarketslife.com.tw

 🍡2019新北好市節-美食嘉年華🍡
美食消費券原價300元，線上特價150元，總共1000組
🔸使用地點： #新北板橋 捷運府中站-非常熱區+重慶路(縣民大道至館前東路間，不含中山路口)
🔸活動時間：9/28(六)-9/29(日)，每日11時至19時
🔸消費券販售時間：9/3(二)12時起至9/16(一)12時止
🔸消費券使用方式：僅限於9/28-29美食嘉年華活動現場使用。

 🍡市場、夜市美食套餐券🍡
59元、99元、199元，超划算套餐券總共400份
🔸餐券使用方式：9/22前持餐券至指定市場、夜市進行兌換
🔸餐券販售時間：9/3(二)12:00至9/7(六)23:50止(票券將於9/9前以掛號寄出)
🔸活動詳細資訊👉 https://pse.is/LEFRX

 歡迎大家一起來大口品嚐新北市場的好味道！
其他相關問題，快問 來新北逛菜市

 #新北在地 #新北好好玩 #我的新北市","1567488919","1569653243","","","","",""
"https://www.facebook.com/myntpc/posts/2957061930977833","1569056401","今天是 #國家防災日 也是 #921地震 滿20週年的日子
#新北市 透過 #安全城市嘉年華 宣導防災、災害發生時的應變能力及自我保護、互助等觀念，讓大家遇到災變不慌張❗
新北市府團隊 新北消防發爾麵 消防局、 新北水漾 水利局、 工程圖輯隊 工務局、 新北交通族 交通局、 新北好日子愛心大平台 社會局、衛生局、農業局、都更處與 
喜憨兒基金會 、集思行旅文創、新海瓦斯公司及各社區教會等單位共同設置許多遊戲互動宣導攤位，讓民眾在遊戲中學習😉
副市長 #陳純敬 
表示，新北市府團隊平時就與民間單位合作培育社區防災種子，教育民眾對於災變的認識，學習應變能力並在災難發生時能夠發揮互助的精神，關懷鄰居、獨居長輩，共同建構社區防災安全支持網絡！

 ⚠小編提醒您⚠平時對於各種災難都要有所認識，並學習災變發生時的應變措施，面對災變保持冷靜、發揮同理心，不只救己也能幫助到別人唷！
✔抗震保命三步驟「趴下、掩護、穩住」
https://pse.is/LEPK3
✔發生火災怎麼辦
https://pse.is/KYLSC

 #新北好貼心 #我的新北市","1569056401","1569653245","","","","",""
"https://www.facebook.com/myntpc/posts/2954788594538500","1569157243","跟著 #侯Sir 走訪 #新北鶯歌 ‼
新北政策｜都市開發計畫｜小鎮風情

 🚸政策報你知
#鶯歌車站 周邊都市開發計畫，未來將以火車站、捷運站為核心，發展出 #步行城市 ，並將倉儲區轉型以帶動整體發展。

 😍鶯歌特色 
每年春天 #醃脆梅 的季節， 鶯歌陶瓷博物館 會舉辦期間限定醃脆梅活動，與其他縣市農產跨產業合作，不僅可以體驗製作美味脆梅，食用完後的陶甕更可以拿來做其他使用❗

 🍜里長交流
侯友宜 市長與里長們分享交流，傾聽市民的心聲與建議，讓市政發展更加的進步！ 

 現在就讓我們一起跟著侯Sir的腳步，出發新北鶯歌囉！GO！

 #新北在地 #新北大工程 #新北好好玩 #我的新北市","1569157243","1569653244","","","","",""
"https://www.facebook.com/myntpc/posts/2961210970562929","1569236400","『謝謝你們，辛苦了‼』

 #新北市 幅員遼闊、人口數超過400萬人，除了靠 新北市政府警察局所有警察同仁打擊犯罪、維持治安 大家知道嗎?
還需要靠民防、義警、義交、義刑人員共同堅守崗位，工作內容包括
💪交通路口指揮
💪深夜擴大臨檢
💪支援春安工作
💪關懷弱勢
💪定點守望
謝謝你們的努力，讓市民朋友們安心生活！
今天副市長 #謝政達 頒獎感謝135位資深服務滿20年以上的資深民防夥伴們，謝謝這群推動市政工作的幕後功臣無私奉獻，讓新北市成為 #安居樂業 的城市❗

 #新北有你真好 #智慧安全城 #我的新北市","1569236400","1569653244","","","","",""
