﻿url,time,text,posttime,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705255,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705255,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705255,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705255,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"新北警大躍進 智能警 E 起來

2月1日至7日期間，新北警率先由板橋及汐止分局試辦巡邏簽章E化，藉由M-Police掃描巡邏箱上QR code便能完成巡簽。

以往巡邏簽到使用紙本，再以人工收換表之方式，常因下雨而有紙張破損、字跡暈染等問題，現改以電子巡簽方式，則可免除上述缺點，且達到節能減碳、響應環保及加速員警勤務智慧化。

目前雖尚處試辦階段，卻是新北警政革新上的大躍進。

我們希望，
能省下簽一張表的時間；多出一點時間守望，主動發現周遭有無治安狀況。

參與試辦的同仁，你們辛苦了！新北警劃時代的警政變革有你、有我，
謝謝您，有你真好！

板橋警聲雲
汐止警好讚
#新北警大躍進","1581069002",1586705255,"/ntpd.gov.tw/photos/pcb.2756600344432565/2756522084440391/?type=3&__tn__=HH-R&eid=ARCcdJHk1hrq3LJv-tMnaedZR_t5gc5BOXXrcOLc64JLFXLXImXhGC0nLPok9tCRAd5VuBBRUydPlAja&__xts__%5B0%5D=68.ARC2h_BPwoRa87SOrLxFJOz9Yy2-OmjiNBTrE-vM89Vw2VybXhIkfWCs_a8KrxyG7qm53tmRDY-J3rjuoZcurxbqFb6CiVJd7ep6r9iVche_lES_tbPUIhuWbnwRcN2gpclf0yasoKlja1TGOZpZ2aKu5at-KyGvhT6xqrzoXprb1k7KQ-HSiyWvSJ6_Hq0Ewl5ox18C33kBxM7WHfFfxBAnVSAcMi6FW0Z23gyaSw7zJWkxRCiy7GQnweozcgu-NqhkXeIsaOdWgWrtUXL2PmigPMKqbAeJMJjztO5-riLetrCerqhOqrQFyQlSUbgSqh2uqUj1cBN15MTbBM2Fau1P7Q","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/s600x600/85128937_2756522091107057_6303217239659118592_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=lNc8cQyNEgsAX_rVV-Y&_nc_ht=scontent-cdg2-1.xx&_nc_tp=7&oh=891219d8e9a86f8a6c98d4d6e104445a&oe=5EB78CF2",undefined,"",""
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705256,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"🐶「警犬隊娃娃」得獎名單公布囉🐶

濕冷冷的天氣好鬱悶，來看看刺激的得獎結果吧！

雖然氣象預報表示明天清晨氣溫又會下滑，但要恭喜這６位幸運兒，這個冬天就可以抱著萌犬娃娃睡覺啦！沒抽到的粉絲們也別心寒，還是要多注意保暖喔！

💡得獎名單(以臉書帳號顯示)：
何佳宣(Tina Ho)
張明珠
陳宜渟
陳家宏
蕭蕭容
Bagel Kao

💡領獎注意事項：
1. 得獎者請於109年2月10日上午8點前私訊本粉絲專頁【真實姓名、聯絡電話、收件地址（含郵遞區號）】，逾時不候。
2. 如寄送獎項因無人查收而被退回，恕不補發。
3. 本活動本局留有修改與調整活動規則之權利。

新北市政府警察局 警犬隊 NTPD K-9 Unit
#有沒有人錯失警犬隊抽獎而被我們幸運抽中的
#追蹤本專頁參與我們未來更多驚喜的新北心警","1580714959",1586705256,"/ntpd.gov.tw/photos/a.583297995096155/2748430988582834/?type=3&eid=ARBpIW_8kQOdwJaZlBILN_Mjna1CuE1cWrM5niQ8-G0IvHerMuI2fbNOAUSxcW-jwKNldWpfSqYJeDbd&__xts__%5B0%5D=68.ARArLqXMBLC8VyKfu_2ZZ2WHQKnUoW9TwsSLSAE4ZhMMg_GQaVB3s_99ewCHX98E6dazJLnKoxGigS3i5rvZBxV3nayfMXM_-w8nlLQ863cA1C60kBjrc6sctcknim8hJAKWhkdlP28G29zVZKY7nqBKafrCnu_BhiGjnIJFxW5twlJbsbU9sgCspRsM9rRAZZI99FhVSbOdjIdc6buMlSkFu8N0ccre9HOsjhgKXMJZgRm9Qcb59Kkv3qrUAE4p58Yb1AfI4mimg6dVkM4L4ij8UUE8pdpJqXTIpG1IyKsDdaQ4v50Y3Fr6y_AM4iYsHNkaBnGwrjQvQJ1LfZi8I2vuPw&__tn__=EHH-R","https://scontent-frt3-1.xx.fbcdn.net/v/t1.0-0/p526x296/84403606_2748430991916167_3538985251550265344_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=5CTy1YIHyAQAX87klVP&_nc_ht=scontent-frt3-1.xx&_nc_tp=6&oh=efeaa1da380bdd91cc17a183acf18e40&oe=5EB6CDDB",undefined,"",""
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705256,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705256,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705256,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705257,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"#深入再深入
#基層再基層

 新北市警局攜手木曜4超玩團隊!
#一日派出所員警
獻給所有挺警察的市民朋友啦!

 https://www.youtube.com/watch?v=IbgrjKgq08s","1573774760",1586705257,"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DIbgrjKgq08s&h=AT2kASlL1onXQcSSA83ksP6H4zgX7qPjkjy0Q1wKs8ELCeE-q4qKFomWl35rgudv76rJkOrRHIg89NxvpKQXRw8R7sfz4qNoRNPjPUOrfi1TgS480v2kwVP4OFZtC_0_WuA7zDuDOLnlWF1q3NeMVWkr4ML-W6TwnjhfeHse9ehLagEOGQvL9btOv7tJQzG0Wrr2dqTRmGZTK9a9okNDyc-FRV4SHmm6WeTEhhAS1SxNTgae8yd_KYABAL80542Gqz9mwNf5GYGxgwqsvWVIZ-ULEhPsmyDKSJ5qpP1eR92G-Fxiu30AlSLtJNsm-tBx70DhpxSKilkaaY0-c4gM6lzsFJVoNJje-CrDzuXfsxEWRnQH68sAadhdFlKvvImAxW1rukeix-Pnq1Tilj9mWojB5tzF_qPYk3EDzd6ESbh81GYDYimERp0Dfy35gjdLASqPJkKmYisQ6yK3uOD2ODZKF6ihc-stouBOQZm1fHZwteZBwwVikjVh7pwrrfIR1gOrJijMHt0LS_fei60YvzRyXv-9dKWuc-LXfTOKaVIxuvM5g7kSYYYbFRgSEYic3sdV8eGfehhCsUIOr08TNa6xMErqIrRNc8k0xJMXlH9X_lKUYjJGdIJzIjduu3fTxSFkoH9gCK9DKauO","https://external.fbkk2-8.fna.fbcdn.net/safe_image.php?d=AQA43duIKFzmhGqm&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FIbgrjKgq08s%2Fhqdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQA1TgILkuj2MDRp","《一日系列第一百二十集》嗶嗶!!紅線內不准停車!!邰哥坤達來開單啦!!-一日派出所員警","請訂閱我們的頻道：http://bit.ly/2pC9d4e 第一時間看我們的新作品，參與直播！🙏🙏 主持人：邰智源、林柏昇KID、坤達、溫妮、泱泱 木曜四超玩 每周四晚上9點直播，網址：http://bit.ly/2ih1JAN 或至play商店及app store搜尋下載「麥卡貝...","youtube.com《一日系列第一百二十集》嗶嗶!!紅線內不准停車!!邰哥坤達來開單啦!!-一日派出所員警請訂閱我們的頻道：http://bit.ly/2pC9d4e 第一時間看我們的新作品，參與直播！🙏🙏 主持人：邰智源、林柏昇KID、坤達、溫妮、泱泱 木曜四超玩 每周四晚上9點直播，網址：http://bit.ly/2ih1JAN 或至play商店及app store搜尋下載「麥卡貝...請訂閱我們的頻道：http://bit.ly/2pC9d4e 第一時間看我們的新作品，參與直播！🙏🙏 主持人：邰智源、林柏昇KID、坤達、溫妮、泱泱 木曜四超玩 每周四晚上9點直播，網址：http://bit.ly/2ih1JAN 或至play商店及app store搜尋下載「麥卡貝..."
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705257,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"👮只抽不賣！僅此一檔！👮‍♀️
限量警察公仔值得你珍藏～

大家敲碗敲到破的公仔終於要來抽獎了(淚奔~)，但有個秘密，小編從來都沒有跟大家透露過⋯⋯

那就是「新北‧心警」公仔兩邊手臂都能隨心所欲擺動💪！

每天都能跟它來點互動的公仔，讓你每天心情都不一樣唷。

新制服、新時尚面孔，等你把它帶回家！

 #公仔製作實錄影片

 https://www.facebook.com/ntpd.gov.tw/videos/627445097819570/

-

🎁抽獎辦法🎁

1. 對本專頁「新北市政府警察局」及本篇貼文按讚
2. 分享本篇貼文至個人頁面，並設為公開
3. tag兩位好友，在下方留言一句「為新北警加油的話」，並檢查有無tag成功

(留言內容不限。留言範例：@黃雨萱@李子維 謝謝新北警保護我們，新北警加油)

⚠️
活動將於109年2月25日(星期二)24時止，我們將抽出5位幸運得獎者，並於截止後48小時內公布得獎名單；得獎者請於在3月1日（星期日）前私訊「新北市政府警察局」粉絲專頁真實姓名、聯絡電話、收件地址（含郵遞區號），主辦單位保有名單審核之權利。

⚠️本粉絲專頁保留修改與調整此次活動規則之權利，如遇活動辦法修改，將於新北市政府警察局臉書粉絲專頁公告，不另行通知。

⚠️未來我們也會不斷幫粉絲們爭取福利，如果怕漏掉訊息，可以將本專頁設為「搶先看」並開啟通知喔！趕快邀請朋友們一起來抽獨一無二的「新北心警」公仔吧！

#新北心警 #公仔
#手刀抽起來
#由你決定手的擺動角度","1582272038",1586705257,"/ntpd.gov.tw/photos/a.583297995096155/2786756081416991/?type=3&eid=ARDYELUWshACubSHAv_Axih_DiFAToMGdLuFvT792LjRRZDr12GuM9OFdHMEn9eaIR0K9pN3OeQ9MYnb&__xts__%5B0%5D=68.ARDWsNoSFEExS1R08aqDVrMZODnU3hUCF-kZg4Ao-vrWD0XVFJcNbSMpqm2iuv1N97uinIlT1jxKtWk7lzNFqjf6ujxPbpclt17QPeQERvQNUk_woeur0rYT4VBtiGzn0iRIWO_ilSUORBC7j6dXRy-LCwZE1c5sUW-sK7ZF00K8ZP3q5u5Uc0YgiyrM3cCCT2J-RnVvhlt-5WWg8FrAiguOljQsMgZVnweHRFMSaUxbmg-8T69FkaasY-NPtLE-upYLBciQy_aMJiUkozWweGe4aJTh73edo0hR4i1k0ImOFU94pX4eerATdnEzWclzfAtSm3q68fnr23X5Jqt5xw7OYA&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p235x350/87147762_2786756084750324_4302825406819467264_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=hX-HwTZ50VIAX85KuB5&_nc_ht=scontent-sin6-1.xx&_nc_tp=6&oh=e14b0c819157efafd51cabad5cada2d7&oe=5EB9C371",undefined,"",""
undefined,undefined,"1111購物節來惹♪(´ε｀)
折扣送好多，加碼還免運～
趕緊手刀搶購去！
不，小編不是來促銷的，
是來提醒大家注意一下的：

 
如果不想下訂手機打開包裹卻是路邊的石頭、買演唱會門票卻遭對方殘酷的已讀不回，切記不要輕易使用無信譽、私人賣場、一頁式網路、私下加Line好友等方式購物，因為，你有極高的機率會被欺騙你純純的感情。

 網路詐騙常見的案情不限購物，
另外最常見的就是：
1️⃣「猜猜我是誰」先盜用親友的通訊帳號，再假冒你親友，打來向你週轉借錢，或是直接佯稱你的小孩有生命危險，匯錢就讓她平安回家，並且嚴禁你與外人聯繫。
⚠️建議先掛斷對方來電，再自己主動打去求證而不是聽信對方說詞。
⚠️不要慌張，想辦法先聯繫小孩本人，確認是否真的遭綁，學校、同學等等。

 2️⃣「網路援交詐騙」連手都沒牽到，只靠一張照片就先慫恿你買上萬元的遊戲點數，她說要證明你不是警察（我都不知道這樣可以認證什麼，比指紋辨識還厲害？）
⚠️走出戶外吧⋯⋯
說不定轉角遇到「真」愛。

 3️⃣ 「網路遠距離戀愛」製造高富帥的優質男生形象，先取得信任後再使用話術及各種週轉理由向妳借錢。
⚠️小編一向相信門當戶對⋯
年輕富帥的總經理與平凡女子相愛的偶像情節，還是想想就好。畢竟，有錢人的生活往往樸實無華且枯燥⋯

 🔴網路詐騙百百種，保持警覺與多方主動查證，才能不讓自己的辛苦錢，成為詐騙集團輕鬆入袋的百萬薪水。

 #165反詐騙專線電話隨時讓你問
#感謝新海所同事下海犧牲演出","1573434786",1586705257,"/ntpd.gov.tw/photos/pcb.2564209353671666/2564208757005059/?type=3&__tn__=HH-R&eid=ARD_SLIHWjjwmveLljSZfONZE-offY3w73KidZilPRw1k8v4uPSsxfHE3c-SoVwO6r2qIHZ-h9AV17ZA&__xts__%5B0%5D=68.ARBQ23anQA1YDpHcGAJg7Pnd9MoB_T3BU4thX936C3_qwEFT0nEihAfURcQqItvXh-BUY9M23sMMPv-ZwuCZSe3wyr0DI_bJdb3EHzTb-C0neXk9fcxlxdu2dwCw5C1fDsZytOXE0RPhAMofl7PJzS4MENhHss3Y4Tj5JKfBz5zHu99-_ceot5B9CC7vTaJ69DSEXIl11EltOnlOcM58hO-GA_zxrGNh3RJV-6m1rvRkebBfUjX_Mro3igOu2hAV2b8meD4ZbnlpuzCYfv-8bU4qbqRtbCgnueCS4yDq8SmKCEO7p2_JgTB6NDHhniIm17EdqiHUKQyi-JZbMMRImQFSyg","https://scontent.fbkk7-2.fna.fbcdn.net/v/t1.0-0/p526x296/74566479_2564208763671725_6012158206636195840_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=1v4E3Dqcj5QAX9Nj3xp&_nc_ht=scontent.fbkk7-2.fna&_nc_tp=6&oh=c846101b1e61749b288f9285aff5d353&oe=5EBA164C",undefined,"",""
undefined,undefined,"保護國人健康 政府把關更嚴

 最近中國境內俗稱 #武漢肺炎 
的「2019新型冠狀病毒」有跨省傳播趨勢，鄰近泰國、韓國、日本等國接連出現從境外移入的確診個案。政府昨天已經成立第三級中央疫情指揮中心，全力守護國人健康安全。

 💡 入境時如有 #發燒 、#咳嗽 等不適症狀，應主動通報機場及港口檢疫人員。

 💡 返國14天內如出現上述症狀，可撥打 #免付費防疫專線 ☎️ #1922 依指示戴上口罩儘速就醫。

 💡 就醫時請告知醫師旅遊史、職業別、接觸史及是否群聚。

 💡 收到未經證實的疫情資訊，要先查證，千萬不能隨意散播，以免觸法。

 💡 相關資訊請參閱疾管署網站

 ＃以上貼文轉載自行政院長蘇貞昌臉書紛絲專頁","1579664002",1586705257,"/ntpd.gov.tw/photos/a.583297995096155/2724140734345193/?type=3&eid=ARA6OSBWNHpj5TbtuN8XVjuOiIs8mNzL2bvk3n-zyHNDHiL3QPw-YcEL8SBvdXMfXXgWocujB8MNawR0&__xts__%5B0%5D=68.ARCjUIrdcPA2ITPHb50Fx_ikSKH00FOWKKF8I3BccpCA5kiXJ1UwUife4ZImOhmWQn5J-SuQ1HzGFNvPoK377TcPbNbqUoLJTmjA6PYBJdNUI3Hn86zwJV9n3j6q36T3TPLKvKmB9uFmm7B5JcRrfE0wJ74JuQHl1-0TQ8sUgKLlXdEvRqOB0FwpSs5CvoKX1Lb4oqYck57sJKbOq1hH0mpDzE7Ts0XcMhjWx-1ujIExH69mikLnWdzEeQE5OoARb-wQPl6bv62AiAmHFNs5HPpYie_h2c9a2H4wkIuBBrnS087RVBP4OP1vMGcigz5-1iUMXVVs7btAnRpbzKaTBlVQFg&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/s640x640/82492149_2724140737678526_4103242322433540096_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=WZvu_GkVWUIAX8a8nN7&_nc_ht=scontent-sin6-1.xx&_nc_tp=7&oh=5b7e1f359957a2c2ae156276f4a6cd12&oe=5EB72641",undefined,"",""
undefined,undefined,"嗶～鴿兒們全體注意！！！！！

 氣象預報表示，東北部一連幾天都會是氣溫驟降的濕冷天氣，為了因應氣候變化並貼近員警執勤需求，從12月1日零時起，北區警察須全面加穿冬季夾克，請外勤同仁提前準備。
#中部南部為12月16日換季

 📣( ^ ^ )/□跟我一起換季SOP：

 1️⃣提前拿出冬季夾克預備。
2️⃣整燙乾淨。
3️⃣檢查臂章、階級章是否已縫上正確位置。
4️⃣穿上後，拉整制服不凌亂。

 #守護人民前要先顧好鴿們的身體。
貼心叮嚀大家，天冷要多記得穿一點哦！","1574903799",1586705257,"/ntpd.gov.tw/photos/a.594475900645031/2601887529903848/?type=3&eid=ARDZk7rgss4PpiU5-A9hIfDFf3apNACDVLSU2l4-myctkPTOG-9YP6BZt18GfyyiZd54te0ord2_CYDb&__xts__%5B0%5D=68.ARCa6ebsmoevrN-5YqmbvBSMfNTzwgrqhm8fft1URwlsxstYY4qwSXBJQNnwOX1--JFACKRIXXG4iuS8TJaQjINJf-d0uV4jonHQYk6zCElJl8QdAHyL6X5xQsHl0YhtPB7pCDwvjHwmgQwDwstbpgmLC667v7wLqHjnYj6iG305sXOT4jnZBXiU2jK105-ODCRtoiivI0JX__pCH8Ak2qqskt4_LP6Ut7zqttw6VkVqU7I62hcglguoEQpo0JnyxVMPsbkecCnqOih8kL-cY_OVvLRE157b4NAHWnA-NhcKTczAy_SprTkIJsDe-5LAMSi2syPWQNW3P5zOoFwNR737EQ&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/s640x640/78469338_2601887533237181_2098760503907057664_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=GY3xKJwcgYAAX_pD5DC&_nc_ht=scontent-sin6-1.xx&_nc_tp=7&oh=ad0ad75b198182e540568303b08cd073&oe=5EB804F7",undefined,"",""
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705257,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"聽說貼上膠帶的東西，市價都會翻倍！！
這裡有一批警察樂隊的樂器都很寶貝，等待警界的樂器高手來解除封印！！！

 新北市政府警察局警察樂隊要招收新隊員，好多樂器急需徵求主人帶他們上場表演，報名不用收費，只要具備以下資格，撕開膠帶就不用賠償:

 1.新北市現職員警。
2.具備管樂基礎者（長笛、豎笛、中音薩克斯風、次中音薩克斯風、小號、法國號、長號、上低音號、低音號及打擊樂器等）。

 報名方式:來電或寄電子郵件至本樂隊管理小隊長練震南報名
（0935162850）5201tw@gmail.com
或請私訊 新北市政府警察局 警察樂隊

 #報名後甄試時間另行通知","1576121095",1586705258,"/ntpd.gov.tw/photos/pcb.2635394379886496/2635393033219964/?type=3&__tn__=HH-R&eid=ARDkQ8Mh85ZuUO7I-iMB5WIB2FeIRspZt2x8qpWqGRfJFolWCyGD_2tMZwz_UQmNNtcVL7FgvN9LkyZj&__xts__%5B0%5D=68.ARCVvHKzUJEeSUROsbkqQv0mywGirRrnTewd51Z5sXWqf1G5oeNxBMCjp3isX60rTltb8Rsx-JX18sAlgMHqTQn-ZPFOvkWcJWabBlO52S2nKN1RJEhT-p9YtBJAMLVWN6dMUSOEGkAlhTdi9k9NyowrXYhV_j1cm-qUGh7iwOjr2InqBQW1UbnMMfWHSaE8Sl9vEqelAc-eng9fYBxREcS2pb5WurcgDymtcDrDVg8g2JTswd9-4hm_dz-CoFMsaWjStQRAQ9datfbOGK6o8JvnzT3Bj2H1JDCDtJFFOnpUyXytXIsYaGRuxBBVPoFjHC9ceI8DeeWhChB7vcYF6bYpbg","https://scontent.fdac5-1.fna.fbcdn.net/v/t1.0-0/p526x296/79123133_2635393036553297_434817893432033280_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=BxLyU491cEAAX8wumMT&_nc_ht=scontent.fdac5-1.fna&_nc_tp=6&oh=2e3f69665f829db4c8d8dcc3f344d85c&oe=5EB82956",undefined,"",""
undefined,undefined,"哥平常都有在練，只是沒露出來。

我們的友軍 海巡署長室 Coast Guard 把我們畫出來了，那只好讓你們知道，
第一陣線只是基本任務，有更多的幕後工作藏在我們的日常！

口罩工廠加強巡邏、排解購買口罩的紛爭、查辦假訊息、協尋居家檢疫失聯，
防疫這一仗，大家必須要相挺！

因為，不讓疫情衝破封鎖線，
每一個崗位都是關鍵。

#新北市超前部署
#臺灣加油
#新北警一直與大家同在
#只是用各種形式在守護著你們

侯友宜 NTPD局長室
海巡署長室 Coast Guard
衛生福利部 疾病管制署 - 1922防疫達人
移民署粉絲團 - NIA 關務署","1583400756",1586705258,"/ntpd.gov.tw/photos/a.583297995096155/2813894208703178/?type=3&eid=ARBszECHmgsqNLaCNl3SgoKHKuX0oGe5nSzQ7gCvIiQqHDIq1yPCrXA26QTyPLRQl4qW2Z8DEEfTKXoa&__xts__%5B0%5D=68.ARDdXiy5XHb8hpRFG5Bp5fXyoTpfefciNktSYfAz2ohvRqR4-CChofqRo8frc3rkz5gxgRm4LBWn1TlikTQcOm9nmMiqUdXd5C8GlwerBinaIc6pUkkbYU_BGAP5dPjezrv6ZY64Vo9aebW2lAEyzjHEdokhLf8C8xENfSPOLivWCl2uJWn1Vj7N-AHTI-42nllZHAJYMl6uykxxgi2WSOFtFklXL46PiMTKjtu1r6CK9BiFt40QJEzZKWKtRtMyfUesrleNc4qxZAeeir9FUIENSMLp9wyXY9nnokwD5JqIaCM1QlNDS2yFHqWAUgd87AlQP7oLHUQ2yxmCiFAYW6vQkQ&__tn__=EEHH-R","https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-9/s720x720/89152010_2813894215369844_1898107255404888064_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=TcXUt3Y2JFMAX9Q-EAp&_nc_ht=scontent-amt2-1.xx&_nc_tp=7&oh=63b547a0bf95ba09760b9c1f8fff09a6&oe=5EBA987D",undefined,"",""
undefined,undefined,"","[Error]: TypeError: Cannot read property 'attribs' of undefined",1586705258,undefined,undefined,undefined,undefined,undefined
undefined,undefined,"🌀米塔颱風襲台時，新北警做了些什麼？

 您不可不知的是⋯
有一群人一直在堅守崗位⋯

 我們十分感謝所有同仁在各個轄區守護著大家的安全。

 1️⃣#新莊分局 
新莊一家理髮店家玻璃窗遭到強風吹破，導致2片大面玻璃於風雨中搖搖欲墜，丹鳳所警員周柏龍及鄭傑壬獲報到場，協助民眾將破損玻璃移至安全處，並在路上設置交通錐，以防路人經過遭砸傷意外。

 2️⃣#蘆洲分局
一名男子颱風天找工作卻弄丟錢包，警員陳竑文了解後便先提供餐飲給陳男果腹，再透過新北市政府返鄉川資幫助，提供新台幣100元並指引陳男前往搭乘捷運返回住處，陳男對員警的熱心協助感激不已。

 3️⃣#淡水分局
淡水警察獲報一名男子在強風驟雨中行走，員警利用M-Police人臉辨識及指紋比對查詢，順利護送失智男子返家，家屬對警方萬分感謝。

 
另在巡邏前往勸離河岸釣客與遊客時，發現1名卓姓女子身陷於河水中緊握岸邊圍欄，身體載浮載沉，以微弱的音量呼救，時值河水高漲，員警仍冒著風雨，奮不顧身，將該女子搶救上岸，並立即協助送醫

 4️⃣#三峽分局
為防範土石流、河川暴漲危害居民安全，配合原民局、鶯歌區公所前往三鶯橋下的三鶯部落挨家挨戶勸導撤離，其中12人安置於西鶯活動中心、44人改到親友住處安頓。

 而「山區訪友遇米塔颱風
，三峽暖警協助返家」吉埔所警員楊程、溫太尹在擔服勤務時，巡經新北市三峽區台7乙3公里公車站牌時，發現一名王姓民眾全身濕透在路旁等待公車，身著單薄衣物又無攜帶雨具，當天因停班停課且地屬偏鄉，基於民眾身體及安全考量，立即將王男以巡邏車載出山區，順利搭車返家。

 5️⃣#林口分局
趁強風豪雨來臨前，針對海岸地區加強巡視，為免發生意外，開出7張勸導書並口頭勸離4件6人。

 6️⃣#新店分局
協助撤離小碧潭、溪洲部落居民。
7️⃣#瑞芳分局
瑞芳、平溪及雙溪等區，土石流潛勢溪保全戶疏散，預防性撤離及收容中心安全維護勤務，總計勸離801人(自行依親755人、開設收容處所46人)。卯澳派出所因位處土石流潛勢區內，也將武器、裝備、人員均安全撤離至福隆派出所。

 8️⃣#海山分局
光復橋頭有水泥底座的樹木因為禁不起颱風的強烈吹襲倒塌，埔墘派出所員警同樣獲報於第一時間趕到，頂著驟雨，調度必要工具車輛一面將倒塌的樹木鋸斷清理方便立即搬遷，以保護居民安全。

 9️⃣ #保大
深夜及颱風天線上查獲毒品案及通緝犯等案，但偵查不公開。

 ——————-//——————//———

 相信有更多的新北警好人好事，在做的當下或許因為無人旁觀而沒有曝光，但是我們相信，因為有了新北警察的努力，所以才能讓颱風的損害盡量降到最低⋯

 🔟#汐止分局：
預防土石流，協助住戶23戶撤離，撤離人數4人，39人改到親友家居住。
協助疏導交通、關閉水閘門，颱風期間3處土石/路樹倒塌，員警冒雨協助排除。

 #支持新北警察👮🏻‍♀️👮🏻","1569994090",1586705258,"https://www.facebook.com/ntpd.gov.tw/?__xts__%5B0%5D=68.ARBJAJzz6ikgBKkiisEfO_sDnc7I-WJDUP8MCYPAbHVAxVOJd51SKp7ncgd7R9d99fiEmlhrZDn1zEWpWYU8w2H6sTVovPE4IR-h4d84go77uOWmImHWVy9wAM6PfjvHP0jtEtlD9YQ_7wH238Epqvzryfai-gAvePc-z86gFtsh7WAAT0hKSZACTqGxgZTDODJdVVwK6TTAuWJysGb4A29HJzDAU1ArsJXco1ug7vBFg147FoJ86sIsJwKrKIx4-_GFt6D0qr6k_Z0J8dL7-Tya6SMpC2L5YyRC20i8isJOvP_-SDuBDOBD2asWv41CclQxEP6MUqfXjc6Sq7VuxWB6-reMGDT34mzBVA&__tn__=kFFHHH-R","https://scontent.fatl1-2.fna.fbcdn.net/v/t15.5256-10/71176390_242346466709372_8692439003040841728_n.jpg?_nc_cat=101&_nc_sid=f2c4d5&_nc_ohc=BwFEGnhpq88AX9Z3YLm&_nc_ht=scontent.fatl1-2.fna&oh=445686d4252ec01a9d93464dee00e81c&oe=5EB7DA11",undefined,"新北市政府警察局","17,217 Views"
